time,pv,wind,hydro,demand
2025-10-13 07:00:00,0.08053051511040724,0.002116055446268333,0.39301768494795947,-1881624.6945859008
2025-10-13 08:00:00,0.1555730086990088,0.002772803709254701,0.39289408262616443,-1845121.8308303554
2025-10-13 09:00:00,0.22001345884132578,0.002393339161634011,0.39277056627365825,-1720694.380674167
2025-10-13 10:00:00,0.2694603553530382,0.0030631504098348286,0.39264713595398537,-1698448.8223773607
2025-10-13 11:00:00,0.30054397395173305,0.002094318930486193,0.3925237917306456,-1843946.0346761737
2025-10-13 12:00:00,0.31114601739801767,0.0031978079886150475,0.39240053366709454,-1846927.7807860784
2025-10-13 13:00:00,0.30054397395173305,0.002349748716274654,0.3922773618267435,-1787871.9737242195
2025-10-13 14:00:00,0.26946035535303825,0.002311138570266709,0.3921542762729595,-1843693.6241669776
2025-10-13 15:00:00,0.2200134588413258,0.002913049138085271,0.3920312770690653,-1907011.2387004255
2025-10-13 16:00:00,0.1555730086990088,0.0024674187083526702,0.39190836427833875,-1804456.6857874822
2025-10-13 17:00:00,0.08053051511040732,0.003260210223188623,0.39178553796401366,-1926677.0593295323
2025-10-13 18:00:00,3.81043974273929e-17,0.00223435580104989,0.3916627981892793,-1936707.367164362
2025-10-13 19:00:00,0.0,0.0031804606789531745,0.3915401450172803,-1974461.2554099006
2025-10-13 20:00:00,0.0,0.0030737358097597564,0.39141757851111675,-1968524.821996656
2025-10-13 21:00:00,0.0,0.003140366875469914,0.3912950987338444,-2025532.6639990297
2025-10-13 22:00:00,0.0,0.0029857083632949056,0.39117270574847396,-2018058.1908142555
2025-10-13 23:00:00,0.0,0.0029357939983387185,0.3910503996179718,-1970802.6625829868
2025-10-14 00:00:00,0.0,0.003376394333470663,0.3909281804052596,-2048830.233402701
2025-10-14 01:00:00,0.0,0.0034050822414551257,0.39080604817321407,-2022475.3371223672
2025-10-14 02:00:00,0.0,0.0025003417690635642,0.39068400298466743,-2112516.407949414
2025-10-14 03:00:00,0.0,0.002489088287333304,0.39056204490240704,-2143379.0086505744
2025-10-14 04:00:00,0.0,0.0029964937379964637,0.3904401739891754,-2089128.5600911884
2025-10-14 05:00:00,0.0,0.0035710270350522997,0.3903183903076702,-2030283.1702167173
2025-10-14 06:00:00,0.0,0.0036377619500727945,0.39019669392054435,-1994543.2224386563
2025-10-14 07:00:00,0.0784751927683285,0.0024991163164401245,0.39007508489040565,-1966798.339940359
2025-10-14 08:00:00,0.15160243083588323,0.0031237326603482333,0.3899535632798173,-1897753.287743103
2025-10-14 09:00:00,0.2143982137768352,0.002459516200243184,0.38983212915129695,-1881136.9395948383
2025-10-14 10:00:00,0.26258311275869645,0.0024138637837892215,0.3897107825673177,-1751859.92027453
2025-10-14 11:00:00,0.29287340654516375,0.0024258798162308925,0.3895895235903075,-1743191.9852137396
2025-10-14 12:00:00,0.3032048616717665,0.0027419031613418947,0.3894683522826494,-1732321.2755431465
2025-10-14 13:00:00,0.29287340654516375,0.002975067822932966,0.38934726870668096,-1742771.2360492514
2025-10-14 14:00:00,0.2625831127586965,0.0027059464381031105,0.3892262729246951,-1674568.5680691972
2025-10-14 15:00:00,0.21439821377683524,0.0028859068909672762,0.3891053649989389,-1742387.2947361812
2025-10-14 16:00:00,0.15160243083588323,0.0026829709106268654,0.38898454499161483,-1820089.6838573832
2025-10-14 17:00:00,0.07847519276832858,0.0035724912832560806,0.3888638129648799,-1764888.8967312118
2025-10-14 18:00:00,3.7131886333224485e-17,0.0029602418128610985,0.388743168980846,-1919805.4595897554
2025-10-14 19:00:00,0.0,0.002606318474297228,0.3886226131015797,-1923636.1258359146
2025-10-14 20:00:00,0.0,0.002870730897815331,0.3885021453891018,-1898454.8232060007
2025-10-14 21:00:00,0.0,0.0033594635165851354,0.3883817659053884,-2038946.9775895097
2025-10-14 22:00:00,0.0,0.0028827263170367787,0.38826147471236977,-2026656.8723585869
2025-10-14 23:00:00,0.0,0.003192882819193981,0.38814127187193104,-2184832.3559278473
2025-10-15 00:00:00,0.0,0.004120725179402577,0.3880211574459116,-2133293.462118228
2025-10-15 01:00:00,0.0,0.0035667485053484157,0.3879011314961056,-2126912.180576638
2025-10-15 02:00:00,0.0,0.003500388951693529,0.3877811940842615,-2029632.08393811
2025-10-15 03:00:00,0.0,0.00415748447595582,0.38766134527208235,-1915066.3304006937
2025-10-15 04:00:00,0.0,0.002671973156388483,0.3875415851212258,-1995744.8068235605
2025-10-15 05:00:00,0.0,0.0034178554917909786,0.38742191369330303,-2164258.161609888
2025-10-15 06:00:00,0.0,0.003252040146202788,0.38730233104988065,-1904888.2645522144
2025-10-15 07:00:00,0.0764349633674174,0.0030531556425182783,0.38718283725247904,-1943509.3890617746
2025-10-15 08:00:00,0.1476610102960946,0.0035530202501934207,0.3870634323625729,-1975001.7748436104
2025-10-15 09:00:00,0.20882420339445024,0.0033665404971932344,0.3869441164415913,-1739614.6740419616
2025-10-15 10:00:00,0.25575637212978697,0.0033089065339358494,0.3868248895509176,-1815671.1498504633
2025-10-15 11:00:00,0.28525916676186763,0.004254423767383927,0.38670575175188904,-1722281.011471609
2025-10-15 12:00:00,0.29532202059218926,0.004231315323461826,0.3865867031057973,-1781600.995911819
2025-10-15 13:00:00,0.28525916676186763,0.0033637782735709055,0.38646774367388836,-1791863.8044993924
2025-10-15 14:00:00,0.255756372129787,0.0033635175695711558,0.38634887351736175,-1704764.1485673306
2025-10-15 15:00:00,0.20882420339445026,0.003037982235055706,0.3862300926973715,-1834579.9104991246
2025-10-15 16:00:00,0.1476610102960946,0.004240993151282629,0.38611140127502575,-1675187.4040257172
2025-10-15 17:00:00,0.07643496336741747,0.003810203498425181,0.38599279931138625,-1772145.3357563294
2025-10-15 18:00:00,3.616651672359533e-17,0.003455588730585149,0.38587428686746894,-1938687.6245709062
2025-10-15 19:00:00,0.0,0.0040072127365942765,0.3857558640042439,-1930165.6252134193
2025-10-15 20:00:00,0.0,0.003791540301563285,0.38563753078263474,-2079294.5223962811
2025-10-15 21:00:00,0.0,0.004543287704684426,0.38551928726351936,-2018193.5973109743
2025-10-15 22:00:00,0.0,0.004665549327728201,0.38540113350772914,-2003006.7732846104
2025-10-15 23:00:00,0.0,0.0035234646792962317,0.3852830695760496,-2079368.551515841
2025-10-16 00:00:00,0.0,0.0037923120847815255,0.38516509552921985,-2148459.3832399766
2025-10-16 01:00:00,0.0,0.0030432485773316045,0.38504721142793263,-2037236.892274183
2025-10-16 02:00:00,0.0,0.0034982281701782347,0.3849294173328348,-2245794.2866337304
2025-10-16 03:00:00,0.0,0.003376114393676542,0.3848117133045265,-2014760.6769821965
2025-10-16 04:00:00,0.0,0.0035678958720512205,0.3846940994035619,-2062816.2356570726
2025-10-16 05:00:00,0.0,0.004308253899536911,0.38457657569044856,-1978054.230187677
2025-10-16 06:00:00,0.0,0.00482152392758486,0.38445914222564775,-2008847.25968338
2025-10-16 07:00:00,0.07441043147167706,0.0035017946780278027,0.3843417990695742,-1727271.9639951857
2025-10-16 08:00:00,0.1437499150076115,0.0040019551252856705,0.3842245462825964,-1928011.255759903
2025-10-16 09:00:00,0.20329307939374391,0.0035221539033357726,0.38410738392503607,-1898892.0008465035
2025-10-16 10:00:00,0.248982156376891,0.0037650721630516555,0.3839903120571686,-1842061.1649089234
2025-10-16 11:00:00,0.277703510865421,0.003659442471138719,0.3838733307392227,-1821429.6217529199
2025-10-16 12:00:00,0.28749983001522306,0.003948846820564132,0.3837564400313806,-1784237.6554393938
2025-10-16 13:00:00,0.277703510865421,0.0037704730809930823,0.38363963999377787,-1860429.9023050144
2025-10-16 14:00:00,0.24898215637689103,0.003783756067290648,0.3835229306865035,-1920430.405871114
2025-10-16 15:00:00,0.20329307939374394,0.0038628661669567765,0.38340631216959964,-1831225.98127435
2025-10-16 16:00:00,0.1437499150076115,0.0038315772448648307,0.383289784503062,-1842108.3072754375
2025-10-16 17:00:00,0.07441043147167714,0.003950879423536543,0.38317334774683925,-1931441.631474549
2025-10-16 18:00:00,3.5208574658355103e-17,0.0034598199663152525,0.3830570019608336,-1951030.6193384293
2025-10-16 19:00:00,0.0,0.004554225120325645,0.3829407472049,-1910191.3088212302
2025-10-16 20:00:00,0.0,0.0035292665483712808,0.38282458353884724,-1965667.844684226
2025-10-16 21:00:00,0.0,0.004699069282151604,0.3827085110224364,-1868835.0123195404
2025-10-16 22:00:00,0.0,0.004327930053766294,0.3825925297153825,-2159912.556142705
2025-10-16 23:00:00,0.0,0.004508785328737756,0.382476639677353,-2104304.2413879787
2025-10-17 00:00:00,0.0,0.005409118682429165,0.38236084096796896,-2212298.1137523074
2025-10-17 01:00:00,0.0,0.0037262517668677254,0.38224513364680396,-2057008.9985307702
2025-10-17 02:00:00,0.0,0.004177214965177319,0.38212951777338483,-2143645.0816580714
2025-10-17 03:00:00,0.0,0.0038759259252099092,0.3820139934071913,-1970403.3885957021
2025-10-17 04:00:00,0.0,0.005192762808228073,0.38189856060765603,-2113937.8026463115
2025-10-17 05:00:00,0.0,0.004141060140877314,0.3817832194341647,-2138488.9202481247
2025-10-17 06:00:00,0.0,0.003739495057199363,0.38166796994605545,-1931535.7992966834
2025-10-17 07:00:00,0.07240219699360122,0.004020780252317003,0.38155281220261966,-1974363.597184334
2025-10-17 08:00:00,0.1398703039123763,0.0035802496165589595,0.38143774626310134,-2030014.1052557116
2025-10-17 09:00:00,0.19780648076612914,0.005322953604692745,0.3813227721866973,-1910370.376852
2025-10-17 10:00:00,0.24226247284633567,0.004113124894180988,0.3812078900325571,-1826185.7500149894
2025-10-17 11:00:00,0.2702086777597304,0.004769371305682998,0.381093099859783,-1761113.5529419552
2025-10-17 12:00:00,0.27974060782475263,0.004601921619821199,0.3809784017274299,-1884575.156397474
2025-10-17 13:00:00,0.2702086777597304,0.005181854843528029,0.3808637956945055,-1788735.2138245564
2025-10-17 14:00:00,0.2422624728463357,0.00481001841442391,0.38074928181997003,-1708281.6974296144
2025-10-17 15:00:00,0.19780648076612917,0.004438634315878154,0.38063486016273607,-1799000.1501320577
2025-10-17 16:00:00,0.1398703039123763,0.004374875169274529,0.38052053078166903,-1854875.024571039
2025-10-17 17:00:00,0.0724021969936013,0.003820908380523217,0.3804062937355869,-1755580.213832575
2025-10-17 18:00:00,3.425834399641183e-17,0.004146840152042669,0.3802921490832599,-1796720.1135078187
2025-10-17 19:00:00,0.0,0.004236325940455972,0.38017809688341103,-1794881.6326559086
2025-10-17 20:00:00,0.0,0.0048942257000581186,0.3800641371947155,-1952815.7707227212
2025-10-17 21:00:00,0.0,0.004212679886361665,0.37995027007580107,-2006147.661595882
2025-10-17 22:00:00,0.0,0.004153650245020055,0.3798364955852478,-2092582.2903698187
2025-10-17 23:00:00,0.0,0.005903996172666834,0.3797228137815879,-2123707.7641600976
2025-10-18 00:00:00,0.0,0.005525202945613566,0.3796092247233064,-2019533.8488745051
2025-10-18 01:00:00,0.0,0.005144071065642616,0.37949572846884,-2033655.3632806488
2025-10-18 02:00:00,0.0,0.004037941672584106,0.37938232507657815,-2053879.7735234404
2025-10-18 03:00:00,0.0,0.005864958280625526,0.3792690146048623,-2167328.085763474
2025-10-18 04:00:00,0.0,0.006054501065657236,0.3791557971119861,-2044691.945923316
2025-10-18 05:00:00,0.0,0.005068967365253878,0.3790426726561955,-2007493.3452218855
2025-10-18 06:00:00,0.0,0.004149914758400717,0.37892964129568846,-1922259.475322166
2025-10-18 07:00:00,0.07041085501640695,0.004196569201028599,0.37881670308861504,-1867513.3457628351
2025-10-18 08:00:00,0.13602332662288533,0.004483125355004422,0.3787038580930775,-2067173.120828174
2025-10-18 09:00:00,0.19236603330918975,0.004347336484376695,0.3785911063671301,-1972320.5612761953
2025-10-18 10:00:00,0.23559931272537374,0.005040910754449635,0.3784784479687789,-1807096.5227475488
2025-10-18 11:00:00,0.2627768883255967,0.006474921091658293,0.37836588295598217,-1842955.196097285
2025-10-18 12:00:00,0.2720466532457707,0.0061649308207467396,0.37825341138665014,-1756938.1994718523
2025-10-18 13:00:00,0.2627768883255967,0.004534814519099476,0.37814103331864496,-1772011.5372647736
2025-10-18 14:00:00,0.23559931272537377,0.005214440495268672,0.37802874880978055,-1848268.4924059324
2025-10-18 15:00:00,0.19236603330918978,0.0057005287577258515,0.3779165579178228,-1713719.5964553445
2025-10-18 16:00:00,0.13602332662288533,0.005115683057082153,0.3778044607004895,-1947616.4200509246
2025-10-18 17:00:00,0.07041085501640702,0.005065696823078742,0.3776924572154501,-1822372.9878492493
2025-10-18 18:00:00,3.33161063116183e-17,0.006568216381970481,0.37758054752032605,-1916849.4574429202
2025-10-18 19:00:00,0.0,0.004368417682038705,0.3774687316726901,-1998711.5792080094
2025-10-18 20:00:00,0.0,0.006551873096226939,0.3773570097300672,-1929050.9717995701
2025-10-18 21:00:00,0.0,0.005650286618386848,0.37724538174993383,-2011378.3423330302
2025-10-18 22:00:00,0.0,0.004867139703036555,0.37713384778971804,-2070410.7252705428
2025-10-18 23:00:00,0.0,0.005666661371029651,0.3770224079067996,-2026369.7858584113
2025-10-19 00:00:00,0.0,0.005193992486985745,0.37691106215850995,-2138017.9243883574
2025-10-19 01:00:00,0.0,0.006819108897844857,0.37679981060213186,-2276523.18462865
2025-10-19 02:00:00,0.0,0.005216753356869311,0.3766886532948998,-2019566.801227978
2025-10-19 03:00:00,0.0,0.004692933882284936,0.37657759029399984,-2155714.5971160517
2025-10-19 04:00:00,0.0,0.006303062345801505,0.3764666216565693,-2104877.195642328
2025-10-19 05:00:00,0.0,0.005125099170161945,0.3763557474396974,-2012979.169958839
2025-10-19 06:00:00,0.0,0.005303772005304763,0.37624496770042404,-1897922.0967276099
2025-10-19 07:00:00,0.0684369956176988,0.006681354107367716,0.3761342824957412,-1973332.4835590404
2025-10-19 08:00:00,0.1322101230815341,0.005345819488859301,0.376023691882592,-1876583.7169058924
2025-10-19 09:00:00,0.18697334914492172,0.00506286964067902,0.37591319591787076,-1842575.3612777654
2025-10-19 10:00:00,0.22899465045215184,0.004783943630855828,0.3758027946584233,-1860079.4187760975
2025-10-19 11:00:00,0.25541034476262053,0.004950365585086783,0.3756924881610466,-1704134.4580806794
2025-10-19 12:00:00,0.26442024616306825,0.004824814218563725,0.375582276482489,-1826870.886955148
2025-10-19 13:00:00,0.25541034476262053,0.005673530918328077,0.37547215967944986,-1789986.078297812
2025-10-19 14:00:00,0.22899465045215187,0.004826358879802855,0.3753621378085801,-1856262.0001387973
2025-10-19 15:00:00,0.18697334914492175,0.006256395990714767,0.3752522109264812,-1720040.7308300894
2025-10-19 16:00:00,0.1322101230815341,0.0066665148842978104,0.3751423790897064,-1826126.3797471325
2025-10-19 17:00:00,0.06843699561769886,0.0065771091288626266,0.3750326423547596,-1856938.647856548
2025-10-19 18:00:00,3.238214080933567e-17,0.006633996937916108,0.374923000778096,-1891247.3643505059
2025-10-19 19:00:00,0.0,0.006228208491484086,0.3748134544161219,-1887678.4446089233
2025-10-19 20:00:00,0.0,0.007591269659528995,0.3747040033251944,-1983186.9989890326
2025-10-19 21:00:00,0.0,0.005287755624913459,0.3745946475616217,-2074672.012285042
2025-10-19 22:00:00,0.0,0.005665290103386417,0.374485387181663,-1962988.7279050625
2025-10-19 23:00:00,0.0,0.005494714950030707,0.3743762222415285,-1970603.6989249531
2025-10-20 00:00:00,0.0,0.004978244300467846,0.3742671527973789,-2079107.3825508691
2025-10-20 01:00:00,0.0,0.005261809377225484,0.3741581789053262,-2097252.5500551076
2025-10-20 02:00:00,0.0,0.006738909375346313,0.37404930062143305,-2265966.0183371548
2025-10-20 03:00:00,0.0,0.005786543482225353,0.3739405180017132,-2036751.21200269
2025-10-20 04:00:00,0.0,0.00562156119816532,0.3738318311021305,-2112214.186779023
2025-10-20 05:00:00,0.0,0.005910189737199155,0.37372323997860035,-2085402.468516119
2025-10-20 06:00:00,0.0,0.005673884388296833,0.3736147446869883,-1992085.4862370996
2025-10-20 07:00:00,0.06648120369461594,0.0067605222870653105,0.373506345283111,-2058817.543688454
2025-10-20 08:00:00,0.1284318232228275,0.006121774544421735,0.3733980418227355,-2050820.2717383609
2025-10-20 09:00:00,0.1816300262420265,0.007461181529585928,0.3732898343615796,-1808369.9378019706
2025-10-20 10:00:00,0.22245044313064172,0.00558253474911385,0.3731817229553118,-1805927.508045136
2025-10-20 11:00:00,0.24811122993664247,0.005188652690039049,0.37307370765955095,-1836744.8509226984
2025-10-20 12:00:00,0.25686364644565507,0.0051928508733236275,0.3729657885298666,-1790383.6212500576
2025-10-20 13:00:00,0.24811122993664247,0.007896401577785216,0.37285796562177886,-1725795.8949346442
2025-10-20 14:00:00,0.22245044313064175,0.005428094798904306,0.3727502389907582,-1699947.6943130246
2025-10-20 15:00:00,0.18163002624202654,0.005801010419944184,0.3726426086922258,-1933569.1171058016
2025-10-20 16:00:00,0.1284318232228275,0.0062328028771270125,0.37253507478155296,-1882027.8645365501
2025-10-20 17:00:00,0.066481203694616,0.005834439092187772,0.3724276373140617,-1953518.1800374764
2025-10-20 18:00:00,3.1456724243698887e-17,0.00534915657096682,0.3723202963450242,-1978554.7685712695
2025-10-20 19:00:00,0.0,0.007728887817766446,0.37221305192966325,-1876993.8961156139
2025-10-20 20:00:00,0.0,0.007542793038566489,0.3721059041231516,-1959163.2122206073
2025-10-20 21:00:00,0.0,0.0059663001709773416,0.3719988529806124,-1975363.8175324854
2025-10-20 22:00:00,0.0,0.008625980535473999,0.3718918985571194,-1893286.2548442823
2025-10-20 23:00:00,0.0,0.0055107345588620476,0.3717850409076964,-2097102.9791905861
2025-10-21 00:00:00,0.0,0.006009682414668171,0.37167828008731707,-2181621.260120034
2025-10-21 01:00:00,0.0,0.008285800672538122,0.3715716161509059,-2106054.0615702434
2025-10-21 02:00:00,0.0,0.008514710589041333,0.37146504915333695,-2040755.9587768672
2025-10-21 03:00:00,0.0,0.005782068914970726,0.3713585791494349,-2107317.4646133874
2025-10-21 04:00:00,0.0,0.0063954197901163,0.3712522061939742,-2060999.7971408258
2025-10-21 05:00:00,0.0,0.0063759939507698595,0.3711459303416793,-2084050.3177003067
2025-10-21 06:00:00,0.0,0.008859767128219231,0.3710397516472252,-1909240.7592902961
2025-10-21 07:00:00,0.06454405879051463,0.007400791294497404,0.37093367016523615,-2022005.225350669
2025-10-21 08:00:00,0.1246895466385561,0.005688564721528568,0.37082768595028714,-1865532.6364411546
2025-10-21 09:00:00,0.1763376479423986,0.006762036564325405,0.3707217990569026,-1887265.9920694397
2025-10-21 10:00:00,0.21596862995070829,0.007559646538551093,0.37061600953955726,-1843384.615139225
2025-10-21 11:00:00,0.24088170673291326,0.008459348258160892,0.37051031745267543,-1889417.6472215462
2025-10-21 12:00:00,0.24937909327711222,0.008741156972761755,0.37040472285063164,-1776137.3734138513
2025-10-21 13:00:00,0.24088170673291326,0.006638055589953314,0.3702992257877499,-1896275.6985815535
2025-10-21 14:00:00,0.2159686299507083,0.008623486210347092,0.3701938263183044,-1916236.1789658214
2025-10-21 15:00:00,0.17633764794239862,0.008814566173380648,0.37008852449651863,-1970719.8002736997
2025-10-21 16:00:00,0.1246895466385561,0.006932534361935756,0.3699833203765664,-1827611.7333761898
2025-10-21 17:00:00,0.0645440587905147,0.00929552446207541,0.3698782140125709,-1955162.2985979505
2025-10-21 18:00:00,3.054013083560847e-17,0.008735685408238563,0.36977320545860526,-1820713.9973553887
2025-10-21 19:00:00,0.0,0.0076486118154919834,0.369668294768692,-1951057.206056083
2025-10-21 20:00:00,0.0,0.006550537257759562,0.36956348199680356,-1837782.0316380684
2025-10-21 21:00:00,0.0,0.007845058542332613,0.3694587671968619,-2125873.212167131
2025-10-21 22:00:00,0.0,0.006590555656221471,0.3693541504227386,-1990351.0597820159
2025-10-21 23:00:00,0.0,0.007746738022934824,0.36924963172825487,-2018686.6168429996
2025-10-22 00:00:00,0.0,0.009027352008844665,0.36914521116718113,-2132859.879344361
2025-10-22 01:00:00,0.0,0.009006048656664798,0.3690408887932377,-2177763.493711182
2025-10-22 02:00:00,0.0,0.00954584989953637,0.36893666466009434,-2043125.1248105355
2025-10-22 03:00:00,0.0,0.009711328502827778,0.3688325388213701,-2084139.8041222868
2025-10-22 04:00:00,0.0,0.007279523239239275,0.36872851133063356,-2145210.2472789055
2025-10-22 05:00:00,0.0,0.007981313766680513,0.3686245822414027,-1991703.9376944317
2025-10-22 06:00:00,0.0,0.009149243055253128,0.3685207516071449,-1878731.9946065897
2025-10-22 07:00:00,0.06262613492323704,0.008805200763295851,0.3684170194812767,-1817161.7309889093
2025-10-22 08:00:00,0.12098440224603683,0.00889015002733896,0.36831338591716445,-1856073.076098916
2025-10-22 09:00:00,0.17109778249194724,0.008098603166208649,0.3682098509681231,-1754913.5673616913
2025-10-22 10:00:00,0.209551131613486,0.0065142271235412545,0.3681064146874175,-1916473.2985629034
2025-10-22 11:00:00,0.2337239174151843,0.008695350348220634,0.3680030771282612,-1773279.840383669
2025-10-22 12:00:00,0.2419688044920737,0.007336509998132748,0.3678998383438173,-1860520.683702709
2025-10-22 13:00:00,0.2337239174151843,0.00804957170159225,0.3677966983871981,-1756797.386779632
2025-10-22 14:00:00,0.20955113161348604,0.009004692826628061,0.36769365731146497,-1948759.5437353868
2025-10-22 15:00:00,0.17109778249194726,0.009323937650752798,0.3675907151696284,-1772594.0629089961
2025-10-22 16:00:00,0.12098440224603683,0.00895003260885925,0.36748787201464794,-1867898.1044287335
2025-10-22 17:00:00,0.06262613492323711,0.009267441452754514,0.3673851278994323,-1934058.4942809385
2025-10-22 18:00:00,2.9632632191472976e-17,0.009410503086081871,0.36728248287683923,-1974130.9281107658
2025-10-22 19:00:00,0.0,0.009309201896497844,0.36717993699967555,-1981542.941991673
2025-10-22 20:00:00,0.0,0.006702905893436842,0.36707749032069675,-1920948.4626723025
2025-10-22 21:00:00,0.0,0.008042929374560867,0.3669751428926077,-2196908.526845129
2025-10-22 22:00:00,0.0,0.008624837607600999,0.366872894768062,-2032938.4218944788
2025-10-22 23:00:00,0.0,0.007670393251764296,0.3667707459996623,-2052057.3397349434
2025-10-23 00:00:00,0.0,0.009040010830158455,0.36666869663995993,-2167937.8916563583
2025-10-23 01:00:00,0.0,0.00760819184312371,0.36656674674145523,-2060956.0663335028
2025-10-23 02:00:00,0.0,0.007932963904546071,0.36646489635659735,-1981121.7014240294
2025-10-23 03:00:00,0.0,0.008577527909932181,0.3663631455377842,-2030380.0151110606
2025-10-23 04:00:00,0.0,0.009128797663878944,0.36626149433736266,-2082040.8688114393
2025-10-23 05:00:00,0.0,0.008543491125201785,0.3661599428076279,-2023296.3514933083
2025-10-23 06:00:00,0.0,0.009010144165224316,0.3660584910008242,-1930354.691953331
2025-10-23 07:00:00,0.060728000415017136,0.009202426946615104,0.3659571389691446,-1868300.8303175638
2025-10-23 08:00:00,0.11731748795951662,0.009791838088221816,0.3658558867647305,-1872847.988274338
2025-10-23 09:00:00,0.16591198257589068,0.008758698705355386,0.3657547344396721,-1832841.5108312487
2025-10-23 10:00:00,0.20319984976223282,0.00972829767341801,0.36565368204600834,-1859748.9213012003
2025-10-23 11:00:00,0.22663998299090785,0.008640437515581367,0.3655527296357266,-1780203.4870017732
2025-10-23 12:00:00,0.23463497591903326,0.010101338892366063,0.36545187726076267,-1849198.9248523922
2025-10-23 13:00:00,0.22663998299090785,0.009827446956505064,0.3653511249730011,-1812833.011668785
2025-10-23 14:00:00,0.20319984976223282,0.008492267886916881,0.36525047282427503,-1871858.5226282594
2025-10-23 15:00:00,0.1659119825758907,0.009920994735713605,0.365149920866366,-1746250.379910228
2025-10-23 16:00:00,0.11731748795951662,0.00987547842283025,0.36504946915100367,-1974166.3541117043
2025-10-23 17:00:00,0.060728000415017205,0.007253179615797279,0.3649491177298666,-1722237.4734667994
2025-10-23 18:00:00,2.873449722272604e-17,0.009042232916975184,0.36484886665458155,-1879557.536725766
2025-10-23 19:00:00,0.0,0.00907424775882828,0.3647487159767237,-2043045.954019153
2025-10-23 20:00:00,0.0,0.009408522113892792,0.3646486657478165,-2027762.1018100209
2025-10-23 21:00:00,0.0,0.009590934938466425,0.36454871601933186,-2167377.2477796134
2025-10-23 22:00:00,0.0,0.009476925665898011,0.36444886684268984,-2060524.6034611799
2025-10-23 23:00:00,0.0,0.010992581633296639,0.36434911826925886,-2044261.8155617532
2025-10-24 00:00:00,0.0,0.009991854471405617,0.36424947035035565,-2135846.077003072
2025-10-24 01:00:00,0.0,0.008066744936230543,0.36414992313724487,-1946061.8965812183
2025-10-24 02:00:00,0.0,0.01055261412283511,0.3640504766811396,-2028940.134831827
2025-10-24 03:00:00,0.0,0.008389335530956173,0.36395113103320115,-2118750.359658637
2025-10-24 04:00:00,0.0,0.008164537390330576,0.36385188624453885,-2071517.6632455352
2025-10-24 05:00:00,0.0,0.011461112138434593,0.36375274236621014,-1946004.05051613
2025-10-24 06:00:00,0.0,0.00926475204779458,0.36365369944922055,-1937806.5995156644
2025-10-24 07:00:00,0.058850217724074894,0.008138735178564655,0.3635547575445237,-1960293.717726081
2025-10-24 08:00:00,0.11368989036483722,0.010727124514332671,0.3634559167030213,-1953465.703875058
2025-10-24 09:00:00,0.16078178485866307,0.011665156011013304,0.363357176975563,-1979737.531762289
2025-10-24 10:00:00,0.19691666641883343,0.007668099998519995,0.36325853841294625,-1859015.7619208214
2025-10-24 11:00:00,0.219632002582738,0.011386259073681565,0.3631600010659167,-1831037.6187158772
2025-10-24 12:00:00,0.22737978072967446,0.00757237304399095,0.36306156498516795,-1941573.0274094732
2025-10-24 13:00:00,0.219632002582738,0.008312491633073503,0.36296323022134136,-1792778.9894607824
2025-10-24 14:00:00,0.19691666641883346,0.009175714010178726,0.3628649968250264,-1767187.510971486
2025-10-24 15:00:00,0.1607817848586631,0.011959964572226854,0.3627668648467598,-1904093.8895062024
2025-10-24 16:00:00,0.11368989036483722,0.009524682411389426,0.36266883433702685,-1920702.4691845868
2025-10-24 17:00:00,0.058850217724074956,0.01010282218262481,0.36257090534626024,-1855243.542037243
2025-10-24 18:00:00,2.7845992066142285e-17,0.008396705933525858,0.36247307792484046,-1876115.0286216957
2025-10-24 19:00:00,0.0,0.010381431903337618,0.36237535212309596,-1878415.2283250769
2025-10-24 20:00:00,0.0,0.011045755645177222,0.3622777279913025,-1974531.5041913972
2025-10-24 21:00:00,0.0,0.009534225904700894,0.36218020557968383,-1915259.2168685207
2025-10-24 22:00:00,0.0,0.011420120292844213,0.3620827849384114,-2026053.1051934853
2025-10-24 23:00:00,0.0,0.010378462872040785,0.36198546611760424,-2053112.305952117
2025-10-25 00:00:00,0.0,0.009323738072254095,0.36188824916732887,-2176633.547937107
2025-10-25 01:00:00,0.0,0.010582182781954306,0.3617911341375996,-2161096.1817492265
2025-10-25 02:00:00,0.0,0.010093095118332493,0.3616941210783782,-2120527.0108925723
2025-10-25 03:00:00,0.0,0.011973147122679655,0.36159721003957396,-2007146.8846639737
2025-10-25 04:00:00,0.0,0.011706819150775798,0.36150040107104386,-2058472.6650065046
2025-10-25 05:00:00,0.0,0.01253292891457143,0.36140369422259205,-2128730.295644576
2025-10-25 06:00:00,0.0,0.012479289102231405,0.36130708954397034,-2086089.4024695843
2025-10-25 07:00:00,0.05699334327794745,0.009446925454069053,0.3612105870848781,-1920991.5294458412
2025-10-25 08:00:00,0.11010268439745581,0.009783145291494653,0.3611141868949618,-1741017.1282061522
2025-10-25 09:00:00,0.15570870952856658,0.01077736737222118,0.36101788902381554,-1880003.2955014792
2025-10-25 10:00:00,0.1907034434261146,0.009794753318623145,0.36092169352098075,-2016306.1953697214
2025-10-25 11:00:00,0.21270205280651405,0.011384230078835857,0.36082560043594614,-2049141.9670929036
2025-10-25 12:00:00,0.22020536879491165,0.012401217037365558,0.3607296098181477,-1866940.599690699
