time,pv,wind,hydro,demand
2025-09-27 15:00:00,0.2512607760280962,0.0006670990862841169,0.11124564562411264,-558790.3798799487
2025-09-27 16:00:00,0.1776681985756611,0.000722715963215094,0.11120788142676066,-608648.3374550206
2025-09-27 17:00:00,0.0919678270008754,0.0006229351412820384,0.11117013204179833,-627459.9602826743
2025-09-27 18:00:00,4.3516158139191945e-17,0.0007393213746948946,0.11113239748864619,-609960.8545040382
2025-09-27 19:00:00,0.0,0.0007041457869533287,0.11109467778671717,-652120.8031333731
2025-09-27 20:00:00,0.0,0.0005022722806232955,0.11105697295541653,-599340.6402814517
2025-09-27 21:00:00,0.0,0.00046116024489803985,0.11101928301414193,-611504.6823317845
2025-09-27 22:00:00,0.0,0.0005383002734987678,0.11098160798228324,-706334.7311779157
2025-09-27 23:00:00,0.0,0.000596278100127151,0.11094394787922282,-695582.1118429668
2025-09-28 00:00:00,0.0,0.0005124498648833184,0.11090630272433531,-673055.8733017816
2025-09-28 01:00:00,0.0,0.0005004267210319818,0.11086867253698754,-656783.8599862125
2025-09-28 02:00:00,0.0,0.000506474977042122,0.11083105733653881,-666842.249392481
2025-09-28 03:00:00,0.0,0.0005711531899349022,0.11079345714234057,-673019.392641557
2025-09-28 04:00:00,0.0,0.00043756305851117727,0.11075587197373667,-635940.2630854412
2025-09-28 05:00:00,0.0,0.00056726676759308,0.11071830185006314,-658332.4105767218
2025-09-28 06:00:00,0.0,0.0004902075152640606,0.11068074679064828,-617478.6230630475
2025-09-28 07:00:00,0.09019862590222157,0.0004222221938580925,0.11064320681481273,-619641.1500940265
2025-09-28 08:00:00,0.17425036450948383,0.0005339776292641621,0.11060568194186922,-614367.4399522581
2025-09-28 09:00:00,0.24642722873776748,0.00039902160491983753,0.1105681721911229,-594022.964905078
2025-09-28 10:00:00,0.3018104845678227,0.00037936449214457263,0.1105306775818709,-562881.601329246
2025-09-28 11:00:00,0.3366258546399891,0.0004414949599243251,0.11049319813340278,-531553.6993075723
2025-09-28 12:00:00,0.3485007290189677,0.00044797974678975513,0.11045573386500017,-572023.2696605035
2025-09-28 13:00:00,0.3366258546399891,0.00034895312717436207,0.11041828479593695,-565355.6002075583
2025-09-28 14:00:00,0.3018104845678228,0.000457696218236375,0.11038085094547917,-568456.1463031288
2025-09-28 15:00:00,0.24642722873776754,0.0004087984712135595,0.11034343233288502,-606312.6651908568
2025-09-28 16:00:00,0.17425036450948383,0.00031848065972789097,0.1103060289774049,-558024.9746509616
2025-09-28 17:00:00,0.09019862590222166,0.0003816555943971857,0.11026864089828133,-604617.1042980446
2025-09-28 18:00:00,4.267903022935979e-17,0.0003033420965975587,0.110231268114749,-597359.8186806026
2025-09-28 19:00:00,0.0,0.00027567144295927924,0.11019391064603466,-590464.3895254205
2025-09-28 20:00:00,0.0,0.0002548069989062608,0.11015656851135723,-621391.3734662725
2025-09-28 21:00:00,0.0,0.0003483180405012894,0.11011924172992776,-622737.809609971
2025-09-28 22:00:00,0.0,0.0003738780081551556,0.1100819303209494,-647419.9479428971
2025-09-28 23:00:00,0.0,0.00028228762656115505,0.11004463430361733,-650428.8300642791
2025-09-29 00:00:00,0.0,0.00026659351040440274,0.11000735369711892,-652372.0436197426
2025-09-29 01:00:00,0.0,0.00026286296019383925,0.10997008852063346,-674069.8425646111
2025-09-29 02:00:00,0.0,0.000221479002380263,0.10993283879333245,-678170.966571085
2025-09-29 03:00:00,0.0,0.0002997630915291204,0.10989560453437935,-692552.1665537361
2025-09-29 04:00:00,0.0,0.00022457891892609203,0.10985838576292971,-663574.2458980001
2025-09-29 05:00:00,0.0,0.00026619549233078,0.10982118249813111,-676032.7366025782
2025-09-29 06:00:00,0.0,0.00029190142004032355,0.1097839947591231,-646149.7046627325
2025-09-29 07:00:00,0.0884333744716018,0.0002623834549279127,0.10974682256503726,-679675.1057461957
2025-09-29 08:00:00,0.1708401606160251,0.0002356353840780757,0.10970966593499726,-610558.3278051893
2025-09-29 09:00:00,0.24160447214118058,0.00021853734305117895,0.10967252488811863,-627571.8218107143
2025-09-29 10:00:00,0.295903838160183,0.0001670770465610203,0.109635399443509,-546085.8871800333
2025-09-29 11:00:00,0.33003784661278246,0.00022525613402727253,0.10959828962026788,-595782.5353537274
2025-09-29 12:00:00,0.3416803212320503,0.00017448150379785357,0.10956119543748682,-579956.292201979
2025-09-29 13:00:00,0.33003784661278246,0.00022123960210338183,0.10952411691424929,-560651.3266885979
2025-09-29 14:00:00,0.295903838160183,0.0002138329514113246,0.10948705406963072,-552709.1184129996
2025-09-29 15:00:00,0.24160447214118064,0.000212410978784055,0.10945000692269835,-595237.3510618686
2025-09-29 16:00:00,0.1708401606160251,0.0001315668801890676,0.10941297549251155,-562650.2733799156
2025-09-29 17:00:00,0.08843337447160188,0.00019742466252027646,0.10937595979812148,-579439.4031192051
2025-09-29 18:00:00,4.184377117284698e-17,0.00017717118309356917,0.10933895985857121,-598949.2467819985
2025-09-29 19:00:00,0.0,0.0001344484793256832,0.10930197569289578,-625013.3706881352
2025-09-29 20:00:00,0.0,0.00013541075662622246,0.10926500732012197,-612503.9093273466
2025-09-29 21:00:00,0.0,0.00014479520484056405,0.10922805475926861,-659364.4210255623
2025-09-29 22:00:00,0.0,0.00012910977723735914,0.10919111802934625,-687244.7544825659
2025-09-29 23:00:00,0.0,0.00012571866156658591,0.10915419714935747,-732688.0901598834
2025-09-30 00:00:00,0.0,0.00013263550597424732,0.1091172921382964,-686162.9899460331
2025-09-30 01:00:00,0.0,0.00011583866836571726,0.1090804030151493,-732906.9360745546
2025-09-30 02:00:00,0.0,8.66033865963415e-05,0.10904352979889416,-679939.8448895586
2025-09-30 03:00:00,0.0,8.426077625172361e-05,0.1090066725085007,-670546.3387157576
2025-09-30 04:00:00,0.0,0.00010796079701469136,0.10896983116293053,-654365.8314646722
2025-09-30 05:00:00,0.0,0.00010876771327555351,0.10893300578113707,-661842.8394362694
2025-09-30 06:00:00,0.0,9.724369742440632e-05,0.10889619638206552,-614026.6523986763
2025-09-30 07:00:00,0.08667259579111208,9.200121591513491e-05,0.10885940298465278,-640286.1193806276
2025-09-30 08:00:00,0.16743859741229672,6.691096061292552e-05,0.10882262560782761,-615941.4940360787
2025-09-30 09:00:00,0.23679393532519863,6.976670403300611e-05,0.10878586427051057,-575679.2328521468
2025-09-30 10:00:00,0.2900121578661687,8.024666611624145e-05,0.10874911899161376,-558805.7985453508
2025-09-30 11:00:00,0.32346653111631074,7.850586347002768e-05,0.10871238979004119,-610012.7097032816
2025-09-30 12:00:00,0.33487719482459344,6.616781217843005e-05,0.10867567668468858,-593969.345326423
2025-09-30 13:00:00,0.32346653111631074,5.24247101782649e-05,0.10863897969444339,-558427.0196862406
2025-09-30 14:00:00,0.2900121578661687,6.413309626424933e-05,0.10860229883818467,-630319.2725772796
2025-09-30 15:00:00,0.23679393532519866,5.0174734797073384e-05,0.10856563413478329,-549154.4369360501
2025-09-30 16:00:00,0.16743859741229672,4.2302571726239264e-05,0.10852898560310179,-574188.9816626364
2025-09-30 17:00:00,0.08667259579111217,3.706079785991224e-05,0.10849235326199431,-604763.393410985
2025-09-30 18:00:00,4.1010628474938295e-17,3.1210958920539817e-05,0.10845573713030682,-622672.4843591416
2025-09-30 19:00:00,0.0,3.913608017710237e-05,0.10841913722687674,-623152.1840757035
2025-09-30 20:00:00,0.0,3.0260335771715524e-05,0.10838255357053328,-619362.1568120276
2025-09-30 21:00:00,0.0,2.9517390405294958e-05,0.1083459861800973,-666192.924991356
2025-09-30 22:00:00,0.0,3.2437593898102864e-05,0.10830943507438123,-705184.3792437562
2025-09-30 23:00:00,0.0,2.805669239290132e-05,0.10827290027218912,-649673.1388173485
2025-10-01 00:00:00,0.0,1.83764812922936e-05,0.10823638179231672,-677194.1329176823
2025-10-01 01:00:00,0.0,1.54538012811637e-05,0.1081998796535513,-654893.2963562413
2025-10-01 02:00:00,0.0,1.730502335884197e-05,0.10816339387467172,-681129.7288383498
2025-10-01 03:00:00,0.0,1.5712018591025564e-05,0.10812692447444852,-672765.9207338275
2025-10-01 04:00:00,0.0,1.3066556415172937e-05,0.10809047147164363,-646789.8971354718
2025-10-01 05:00:00,0.0,1.3173968619620924e-05,0.10805403488501078,-636359.1633986373
2025-10-01 06:00:00,0.0,8.477580752872396e-06,0.10801761473329503,-609124.9628576004
2025-10-01 07:00:00,0.08491681161747613,6.888749913884836e-06,0.10798121103523313,-619751.3380129697
2025-10-01 08:00:00,0.16404668285488755,6.000693944677731e-06,0.10794482380955328,-639587.8129626287
2025-10-01 09:00:00,0.23199704375569988,5.833390651129994e-06,0.10790845307497532,-551808.525751598
2025-10-01 10:00:00,0.2841371895178035,5.063512933166853e-06,0.1078720988502105,-586971.3044506323
2025-10-01 11:00:00,0.31691385537317607,3.3548919054904363e-06,0.10783576115396161,-590506.6456045874
2025-10-01 12:00:00,0.32809336570977515,2.374479313470724e-06,0.10779944000492292,-592546.8857413216
2025-10-01 13:00:00,0.31691385537317607,1.4852903929580416e-06,0.10776313542178023,-617965.8131438901
2025-10-01 14:00:00,0.28413718951780353,1.1854536795790621e-06,0.10772684742321081,-529924.2362132679
2025-10-01 15:00:00,0.23199704375569993,5.099662413952383e-07,0.10769057602788333,-564675.9954093655
2025-10-01 16:00:00,0.16404668285488755,3.2193203166646324e-07,0.10765432125445798,-577993.6804021595
2025-10-01 17:00:00,0.08491681161747622,6.887389861200269e-08,0.10761808312158638,-636441.894510502
2025-10-01 18:00:00,4.017984901379581e-17,0.0,0.10758186164791161,-641095.0172511692
2025-10-01 19:00:00,0.0,5.5139760166596074e-08,0.10754565685206818,-656285.7705450145
2025-10-01 20:00:00,0.0,2.4138091339712074e-07,0.10750946875268197,-618853.2688565579
2025-10-01 21:00:00,0.0,5.91831812231403e-07,0.10747329736837036,-673507.8608774585
2025-10-01 22:00:00,0.0,1.2473836448066776e-06,0.10743714271774199,-672988.503803108
2025-10-01 23:00:00,0.0,1.9007500110339924e-06,0.1074010048193971,-652993.1741289708
2025-10-02 00:00:00,0.0,2.135610878273089e-06,0.10736488369192705,-645675.0413907426
2025-10-02 01:00:00,0.0,3.685850175140962e-06,0.10732877935391479,-670346.0330706445
2025-10-02 02:00:00,0.0,4.843159718537167e-06,0.10729269182393453,-635847.1921087638
2025-10-02 03:00:00,0.0,5.499896395229517e-06,0.10725662112055186,-638694.3584137931
2025-10-02 04:00:00,0.0,7.0560412266599625e-06,0.10722056726232372,-650919.1673892802
2025-10-02 05:00:00,0.0,8.221919847695836e-06,0.10718453026779838,-654439.9763462848
2025-10-02 06:00:00,0.0,8.33474603616904e-06,0.1071485101555154,-662371.7029940096
2025-10-02 07:00:00,0.08316654222743763,1.2684266074520436e-05,0.1071125069440057,-608121.0715988599
2025-10-02 08:00:00,0.16066542204128476,1.08197699212771e-05,0.10707652065179152,-621776.6594030439
2025-10-02 09:00:00,0.22721521885518212,1.4850915698012198e-05,0.10704055129738628,-604628.4106181932
2025-10-02 10:00:00,0.2782806739950018,1.6309879139369057e-05,0.10700459889929488,-585614.3366806197
2025-10-02 11:00:00,0.3103817610826198,1.9841681967060956e-05,0.10696866347601326,-595250.4810315404
2025-10-02 12:00:00,0.3213308440825695,2.6618489415457e-05,0.10693274504602884,-561957.5347250043
2025-10-02 13:00:00,0.3103817610826198,2.148128145686301e-05,0.10689684362782018,-571541.124171378
2025-10-02 14:00:00,0.2782806739950018,2.8567245417898053e-05,0.10686095923985711,-587147.174489668
2025-10-02 15:00:00,0.22721521885518212,3.600179466452837e-05,0.10682509190060073,-619501.8053887103
2025-10-02 16:00:00,0.16066542204128476,3.322708733041228e-05,0.10678924162850334,-626364.9211365661
2025-10-02 17:00:00,0.08316654222743772,2.9653163651741324e-05,0.1067534084420085,-617102.2451526881
2025-10-02 18:00:00,3.93516789673036e-17,4.554330208049275e-05,0.10671759235955088,-652839.8344945059
2025-10-02 19:00:00,0.0,5.071826080902864e-05,0.10668179339955648,-568945.7540210735
2025-10-02 20:00:00,0.0,5.4610540640257424e-05,0.1066460115804424,-605995.7398391437
2025-10-02 21:00:00,0.0,4.872512604980821e-05,0.10661024692061692,-634495.8557324011
2025-10-02 22:00:00,0.0,5.081290189814426e-05,0.10657449943847958,-686690.6404320643
2025-10-02 23:00:00,0.0,5.2907349500160875e-05,0.10653876915242096,-700487.1013057028
2025-10-03 00:00:00,0.0,6.467663260364238e-05,0.10650305608082292,-693507.9208538096
2025-10-03 01:00:00,0.0,7.0027579209205e-05,0.10646736024205837,-655660.7362102853
2025-10-03 02:00:00,0.0,6.430231990824937e-05,0.10643168165449138,-661215.0060221204
2025-10-03 03:00:00,0.0,7.757826366383758e-05,0.1063960203364772,-680340.4981253903
2025-10-03 04:00:00,0.0,8.190593067119039e-05,0.10636037630636214,-716477.7419419223
2025-10-03 05:00:00,0.0,9.89716571327027e-05,0.10632474958248356,-597207.3672535158
2025-10-03 06:00:00,0.0,6.916666798997333e-05,0.10628914018316998,-616942.1930276934
2025-10-03 07:00:00,0.08142230626359068,0.00011017467473405362,0.10625354812674107,-647577.5904961842
2025-10-03 08:00:00,0.1572958169120408,0.0001051802105196991,0.1062179734315075,-613436.5027007221
2025-10-03 09:00:00,0.22244987758156337,0.00010895940954692846,0.106182416115771,-547000.6643121801
2025-10-03 10:00:00,0.2724443467097066,9.4090462301915e-05,0.10614687619782437,-580240.1184813909
2025-10-03 11:00:00,0.30387218384515413,0.00011592018618113137,0.10611135369595158,-580318.8946001444
2025-10-03 12:00:00,0.3145916338240817,0.00010180780975619859,0.10607584862842737,-577943.2894700338
2025-10-03 13:00:00,0.30387218384515413,9.645566771604062e-05,0.10604036101351777,-604410.5908042046
2025-10-03 14:00:00,0.2724443467097066,0.00010205996739931362,0.10600489086947976,-572791.0688299383
2025-10-03 15:00:00,0.22244987758156343,0.00012126445635219805,0.1059694382145612,-589597.1175668853
2025-10-03 16:00:00,0.1572958169120408,0.0001670643635046182,0.10593400306700113,-566342.3090840366
2025-10-03 17:00:00,0.08142230626359076,0.00014563905446336593,0.10589858544502949,-637366.6144894959
2025-10-03 18:00:00,3.8526363740119784e-17,0.00016387032931555756,0.10586318536686723,-561163.3543773962
2025-10-03 19:00:00,0.0,0.00019099164626696735,0.10582780285072627,-612779.4567624361
2025-10-03 20:00:00,0.0,0.00015708176916005913,0.10579243791480951,-626750.5590381112
2025-10-03 21:00:00,0.0,0.0001840110260050479,0.10575709057731078,-645236.4710450964
2025-10-03 22:00:00,0.0,0.00017845181602947792,0.10572176085641485,-666517.1275867968
2025-10-03 23:00:00,0.0,0.00018494342758623917,0.10568644877029752,-698370.4744123666
2025-10-04 00:00:00,0.0,0.00019702684866890882,0.10565115433712534,-708313.9594223159
2025-10-04 01:00:00,0.0,0.00015643538728339154,0.10561587757505589,-643658.2425156069
2025-10-04 02:00:00,0.0,0.0001874262815964275,0.10558061850223771,-682504.9536808605
2025-10-04 03:00:00,0.0,0.0002540600350121634,0.10554537713681014,-697906.2761023862
2025-10-04 04:00:00,0.0,0.0001959233639263326,0.10551015349690346,-624540.192680568
2025-10-04 05:00:00,0.0,0.00024380396534730595,0.10547494760063879,-661200.913538978
2025-10-04 06:00:00,0.0,0.00024075356039191315,0.10543975946612821,-620870.8004433609
2025-10-04 07:00:00,0.07968462058069509,0.00026726124233145723,0.10540458911147454,-659964.1322342696
2025-10-04 08:00:00,0.1539388659538776,0.000279044500781624,0.10536943655477159,-608804.3192303848
2025-10-04 09:00:00,0.2177024320083076,0.0003145435965551792,0.10533430181410386,-577268.9786296214
2025-10-04 10:00:00,0.26662993709165084,0.0003194161117502848,0.1052991849075468,-586139.753938203
2025-10-04 11:00:00,0.2973870525890027,0.0003195348093630137,0.10526408585316666,-633804.6379804383
2025-10-04 12:00:00,0.30787773190775525,0.0003447789087475339,0.10522900466902047,-564333.3897965129
2025-10-04 13:00:00,0.2973870525890027,0.0002398041038601057,0.10519394137315614,-569977.1866276724
2025-10-04 14:00:00,0.2666299370916509,0.00025342925103450184,0.10515889598361226,-586056.7740082977
2025-10-04 15:00:00,0.21770243200830763,0.00038026855532146054,0.10512386851841832,-617982.8719613192
2025-10-04 16:00:00,0.1539388659538776,0.00030305443545269477,0.1050888589955945,-538147.0863531342
2025-10-04 17:00:00,0.07968462058069517,0.00039989885055790973,0.10505386743315187,-567038.8235033082
2025-10-04 18:00:00,3.7704147890957936e-17,0.0003039044406092305,0.10501889384909212,-636633.2714287483
2025-10-04 19:00:00,0.0,0.00028711542046147884,0.10498393826140782,-671155.9921223454
2025-10-04 20:00:00,0.0,0.0003682407561779353,0.10494900068808216,-631068.6003027272
2025-10-04 21:00:00,0.0,0.0003156533636317156,0.10491408114708911,-624964.972715924
2025-10-04 22:00:00,0.0,0.0003000594962203346,0.10487917965639343,-625487.5735961434
2025-10-04 23:00:00,0.0,0.000405188905707822,0.10484429623395047,-671292.8860994002
2025-10-05 00:00:00,0.0,0.0004279857285784553,0.1048094308977064,-725289.9868317691
2025-10-05 01:00:00,0.0,0.00037835291480379547,0.10477458366559805,-638543.5460999035
2025-10-05 02:00:00,0.0,0.00037715806592969806,0.10473975455555287,-657677.355140638
2025-10-05 03:00:00,0.0,0.00044972962269644487,0.10470494358548905,-682622.8524316434
2025-10-05 04:00:00,0.0,0.0003893857642250065,0.10467015077331553,-627385.3606159562
2025-10-05 05:00:00,0.0,0.00038141148533473064,0.10463537613693169,-676060.7028827128
2025-10-05 06:00:00,0.0,0.0004216912420129592,0.10460061969422772,-627403.703664332
2025-10-05 07:00:00,0.07795400009252097,0.0005693714876637058,0.10456588146308443,-634561.2092854461
2025-10-05 08:00:00,0.15059556390381285,0.000574756987806116,0.10453116146137326,-630041.556873847
2025-10-05 09:00:00,0.21297428890599623,0.0005988082263780519,0.1044964597069562,-611292.2091751454
2025-10-05 10:00:00,0.2608391680758895,0.000563692980297205,0.104461776217686,-557612.4945804446
2025-10-05 11:00:00,0.29092828899851725,0.0005798294179645544,0.10442711101140585,-604971.113172069
2025-10-05 12:00:00,0.30119112780762575,0.0005606557179239625,0.10439246410594966,-571050.3976234942
2025-10-05 13:00:00,0.29092828899851725,0.0005629563164883262,0.10435783551914186,-597533.4646388819
2025-10-05 14:00:00,0.2608391680758896,0.000680659454999934,0.10432322526879743,-568595.06045051
2025-10-05 15:00:00,0.2129742889059963,0.00046248346051604156,0.10428863337272197,-608591.8827280175
2025-10-05 16:00:00,0.15059556390381285,0.0006439684768817055,0.10425405984871168,-593793.5343232226
2025-10-05 17:00:00,0.07795400009252106,0.0006044269010709426,0.10421950471455316,-606222.7210855273
2025-10-05 18:00:00,3.688527506011902e-17,0.0006056931485736595,0.10418496798802367,-573224.5184781244
2025-10-05 19:00:00,0.0,0.0006065411143233433,0.10415044968689101,-587583.4908724736
2025-10-05 20:00:00,0.0,0.0006138854512142645,0.1041159498289134,-657198.3996575435
2025-10-05 21:00:00,0.0,0.0008029012758793555,0.10408146843183969,-662110.8649385276
2025-10-05 22:00:00,0.0,0.0007855532136473508,0.10404700551340913,-655913.3804417591
2025-10-05 23:00:00,0.0,0.0008336685388946703,0.10401256109135155,-706224.6622902597
2025-10-06 00:00:00,0.0,0.0007988073810855225,0.10397813518338724,-680796.4660451069
2025-10-06 01:00:00,0.0,0.0005481344661812015,0.10394372780722685,-688822.1993090034
2025-10-06 02:00:00,0.0,0.000709540364445152,0.10390933898057167,-671228.7271782898
2025-10-06 03:00:00,0.0,0.0007930981656169794,0.10387496872111335,-650241.5690149635
2025-10-06 04:00:00,0.0,0.0007257525600186107,0.10384061704653402,-665139.2429026442
2025-10-06 05:00:00,0.0,0.0008521852317340493,0.10380628397450625,-653330.2108851362
2025-10-06 06:00:00,0.0,0.0006610708734521445,0.10377196952269299,-629121.5508218195
2025-10-06 07:00:00,0.07623095761926892,0.0006853066493005803,0.1037376737087477,-600103.6748736314
2025-10-06 08:00:00,0.14726690145439855,0.0007403257746621963,0.10370339655031413,-659895.4727820581
2025-10-06 09:00:00,0.20826684932547251,0.0007691649365601232,0.1036691380650266,-573988.1597529096
2025-10-06 10:00:00,0.25507375559225726,0.0008168784320239976,0.10363489827050963,-616270.7135729449
2025-10-06 11:00:00,0.2844978069447414,0.0008008655922225673,0.10360067718437826,-585153.2794478862
2025-10-06 12:00:00,0.2945338029087971,0.0010638641707811003,0.10356647482423786,-566609.6694942636
2025-10-06 13:00:00,0.2844978069447414,0.001019084448750954,0.1035322912076842,-600475.4097619558
2025-10-06 14:00:00,0.2550737555922573,0.0010051721370838104,0.10349812635230332,-591144.1321993171
2025-10-06 15:00:00,0.20826684932547257,0.0009084209910545529,0.10346398027567172,-650820.8409664148
2025-10-06 16:00:00,0.14726690145439855,0.0008922740364580017,0.10342985299535618,-642289.1339409907
2025-10-06 17:00:00,0.07623095761926901,0.000898676650871658,0.10339574452891379,-633979.4110304008
2025-10-06 18:00:00,3.606998789729558e-17,0.0007609495507310549,0.10336165489389204,-601905.7554499287
2025-10-06 19:00:00,0.0,0.0010683891997937487,0.10332758410782861,-633117.1237765313
2025-10-06 20:00:00,0.0,0.00112336329352826,0.10329353218825162,-678745.6606718081
2025-10-06 21:00:00,0.0,0.0009240381070023996,0.10325949915267935,-685762.4068887023
2025-10-06 22:00:00,0.0,0.0009552570523856264,0.10322548501862044,-679029.2279013376
2025-10-06 23:00:00,0.0,0.0009996485393378902,0.10319148980357383,-600813.4475787244
2025-10-07 00:00:00,0.0,0.001163665832391451,0.1031575135250287,-706363.8346316734
2025-10-07 01:00:00,0.0,0.0010455949725548584,0.10312355620046443,-662621.3420448262
2025-10-07 02:00:00,0.0,0.0013230373559432488,0.10308961784735077,-679233.3709583053
2025-10-07 03:00:00,0.0,0.0012797602358986132,0.10305569848314758,-674270.3050550892
2025-10-07 04:00:00,0.0,0.0008932032341420958,0.10302179812530508,-631508.1655330231
2025-10-07 05:00:00,0.0,0.0011559897823603103,0.10298791679126358,-616459.7820975555
2025-10-07 06:00:00,0.0,0.0013016075989500694,0.10295405449845368,-611108.1816479206
2025-10-07 07:00:00,0.07451600373561,0.0011187107399924865,0.10292021126429617,-595602.9044676914
2025-10-07 08:00:00,0.14395386496015677,0.0010009146314923574,0.10288638710620207,-570334.4568914244
2025-10-07 09:00:00,0.20358150818267876,0.0011575294753277587,0.1028525820415725,-590877.9547659178
2025-10-07 10:00:00,0.2493354080569007,0.0011172225030929978,0.10281879608779883,-602575.5731952658
2025-10-07 11:00:00,0.27809751191828885,0.000988295035949501,0.10278502926226261,-589125.0409843535
2025-10-07 12:00:00,0.2879077299203136,0.001439643933033062,0.10275128158233549,-563253.3439458689
2025-10-07 13:00:00,0.27809751191828885,0.0010934081807513771,0.10271755306537932,-551897.6417301135
2025-10-07 14:00:00,0.2493354080569007,0.0015184696126072448,0.10268384372874602,-576920.6053147111
2025-10-07 15:00:00,0.2035815081826788,0.0015850941809742829,0.10265015358977769,-572938.5925555702
2025-10-07 16:00:00,0.14395386496015677,0.001155649917080434,0.10261648266580664,-579684.4766911574
2025-10-07 17:00:00,0.07451600373561008,0.0012062138800742566,0.1025828309741551,-581174.1985433643
2025-10-07 18:00:00,3.525852798966927e-17,0.0014580984344643546,0.10254919853213558,-617544.4331148419
2025-10-07 19:00:00,0.0,0.0010891190058145146,0.10251558535705062,-594185.1185194758
2025-10-07 20:00:00,0.0,0.0013508024525968033,0.10248199146619281,-670205.0762463236
2025-10-07 21:00:00,0.0,0.001304564786274877,0.10244841687684497,-682692.7558561941
2025-10-07 22:00:00,0.0,0.0013967195422784253,0.10241486160627972,-671016.0054116778
2025-10-07 23:00:00,0.0,0.0012577088211926414,0.10238132567176,-635314.5524283476
2025-10-08 00:00:00,0.0,0.001620364613951453,0.1023478090905387,-719985.5147343292
2025-10-08 01:00:00,0.0,0.0014824149730825256,0.10231431187985869,-679558.3303166947
2025-10-08 02:00:00,0.0,0.0015523967669017376,0.10228083405695299,-634330.8189568145
2025-10-08 03:00:00,0.0,0.001840084327776362,0.10224737563904461,-712985.1572529642
2025-10-08 04:00:00,0.0,0.0016878873403525351,0.10221393664334653,-671197.6146830792
2025-10-08 05:00:00,0.0,0.0018761160851515192,0.10218051708706177,-640008.0966439495
2025-10-08 06:00:00,0.0,0.0013885965747702765,0.1021471169873834,-624412.0773798903
2025-10-08 07:00:00,0.0728096466193917,0.0017652978398713952,0.1021137363614944,-623032.6308011203
2025-10-08 08:00:00,0.140657436145302,0.0019719873343657843,0.10208037522656772,-623856.5417528555
2025-10-08 09:00:00,0.19891965384531365,0.0016867448847986703,0.10204703359976644,-576030.767559909
2025-10-08 10:00:00,0.24362582586603812,0.0014738385827552831,0.10201371149824337,-576863.805485422
2025-10-08 11:00:00,0.2717293004647054,0.0018841372337883454,0.10198040893914145,-558805.382287294
2025-10-08 12:00:00,0.281314872290604,0.0017340295973198466,0.10194712593959349,-600716.4272895482
2025-10-08 13:00:00,0.2717293004647054,0.0013751882678249153,0.10191386251672224,-595731.983906057
2025-10-08 14:00:00,0.24362582586603812,0.0017563624538629527,0.10188061868764045,-586316.6320342687
2025-10-08 15:00:00,0.1989196538453137,0.002063390262410187,0.10184739446945071,-592675.6371526555
2025-10-08 16:00:00,0.140657436145302,0.0017480745741468306,0.10181418987924556,-591920.9340294388
2025-10-08 17:00:00,0.07280964661939178,0.0021868692708176597,0.10178100493410738,-606726.9536932985
2025-10-08 18:00:00,3.445113579032347e-17,0.0019193913146738316,0.10174783965110859,-639704.5367577124
2025-10-08 19:00:00,0.0,0.0019609056255241934,0.10171469404731132,-626906.8893849219
2025-10-08 20:00:00,0.0,0.0017363242478826146,0.10168156813976761,-649927.8801463778
2025-10-08 21:00:00,0.0,0.0015696640883751077,0.10164846194551952,-640332.0772087119
2025-10-08 22:00:00,0.0,0.0017620576804586226,0.10161537548159878,-618227.8880082469
2025-10-08 23:00:00,0.0,0.0024555031425337118,0.10158230876502708,-687612.9951302533
2025-10-09 00:00:00,0.0,0.0019924505807793215,0.10154926181281597,-669946.7126129975
2025-10-09 01:00:00,0.0,0.0016903397486392156,0.10151623464196667,-678471.1649184604
2025-10-09 02:00:00,0.0,0.0018801413429733354,0.1014832272694704,-776795.4174857275
2025-10-09 03:00:00,0.0,0.001783622465342757,0.10145023971230811,-664075.9436593192
2025-10-09 04:00:00,0.0,0.00230840897600573,0.1014172719874506,-694427.2896051104
2025-10-09 05:00:00,0.0,0.0016657506023193868,0.10138432411185844,-660462.283400305
2025-10-09 06:00:00,0.0,0.002606093058109907,0.10135139610248195,-658789.638689367
2025-10-09 07:00:00,0.07111239190105371,0.001965741950050156,0.10131848797626127,-631803.0096479492
2025-10-09 08:00:00,0.1373785918128347,0.0017040115287070244,0.10128559975012635,-638054.7951735362
2025-10-09 09:00:00,0.19428266772142833,0.002517058555681337,0.10125273144099685,-602253.8415860485
2025-10-09 10:00:00,0.23794670089209558,0.0018826294138083067,0.10121988306578218,-598451.5675118115
2025-10-09 11:00:00,0.26539505962248205,0.0027128866203207755,0.10118705464138154,-584722.8703519618
2025-10-09 12:00:00,0.2747571836256695,0.002441743899562069,0.10115424618468381,-553625.4403400024
2025-10-09 13:00:00,0.26539505962248205,0.002378912505694327,0.10112145771256764,-596567.469955107
2025-10-09 14:00:00,0.2379467008920956,0.0028197256809744586,0.1010886892419014,-584582.8974030742
2025-10-09 15:00:00,0.19428266772142835,0.0024209524452379776,0.10105594078954312,-561345.403411528
2025-10-09 16:00:00,0.1373785918128347,0.0024290808959442044,0.10102321237234056,-591705.4014468449
2025-10-09 17:00:00,0.0711123919010538,0.002129837742216949,0.1009905040071312,-600841.3255439542
2025-10-09 18:00:00,3.364805054699177e-17,0.0027140657792238724,0.10095781571074217,-649342.4329088255
2025-10-09 19:00:00,0.0,0.0028042216029442422,0.10092514749999029,-602440.1218236315
