time,pv,wind,hydro,demand
2025-09-16 17:00:00,0.11153925590462882,0.008491695276947717,0.18238483799220911,-701475.5685104921
2025-09-16 18:00:00,5.277671612951588e-17,0.00864589090231781,0.18232340570407726,-703321.4808636694
2025-09-16 19:00:00,0.0,0.007688391454914818,0.18226198765444268,-706377.6424107534
2025-09-16 20:00:00,0.0,0.008138842189540581,0.18220058387490226,-756573.8618278337
2025-09-16 21:00:00,0.0,0.00596276880566002,0.18213919439704598,-729288.0864337783
2025-09-16 22:00:00,0.0,0.006599701701753581,0.18207781925245614,-754744.0754178044
2025-09-16 23:00:00,0.0,0.007146134946290267,0.1820164584727079,-754357.7678974315
2025-09-17 00:00:00,0.0,0.006160170210767656,0.18195511208936882,-785642.0783719529
2025-09-17 01:00:00,0.0,0.0070116967388651275,0.18189378013399923,-780262.5956506582
2025-09-17 02:00:00,0.0,0.00782318620119071,0.18183246263815192,-837202.6908029096
2025-09-17 03:00:00,0.0,0.005535496930593651,0.1817711596333723,-783075.5557185084
2025-09-17 04:00:00,0.0,0.006944400541261736,0.18170987115119838,-781068.9621624092
2025-09-17 05:00:00,0.0,0.008279521748073986,0.18164859722316043,-774484.9493061713
2025-09-17 06:00:00,0.0,0.005860960333499962,0.18158733788078155,-770793.7099502395
2025-09-17 07:00:00,0.10976135522113142,0.007979781981080075,0.18152609315557722,-731379.3073810746
2025-09-17 08:00:00,0.2120426554731586,0.005394119039128086,0.18146486307905535,-766366.4407689538
2025-09-17 09:00:00,0.2998735991717465,0.007330509926703733,0.18140364768271638,-755484.8815370803
2025-09-17 10:00:00,0.36726865265133357,0.007412967036124248,0.1813424469980532,-629993.6283280331
2025-09-17 11:00:00,0.40963495439287795,0.008061082139126999,0.18128126105655107,-679804.1760985985
2025-09-17 12:00:00,0.42408531094631724,0.005368298747937133,0.1812200898896877,-675935.3809821322
2025-09-17 13:00:00,0.40963495439287795,0.006948185527430755,0.18115893352893334,-723701.2585208997
2025-09-17 14:00:00,0.3672686526513336,0.007594773032888296,0.18109779200575024,-695151.7137923883
2025-09-17 15:00:00,0.29987359917174655,0.007208273786842665,0.1810366653515934,-670475.5449194101
2025-09-17 16:00:00,0.2120426554731586,0.006961115894098703,0.18097555359790998,-675431.4793134176
2025-09-17 17:00:00,0.10976135522113153,0.006713228732377962,0.1809144567761396,-687060.848270983
2025-09-17 18:00:00,5.193547186158174e-17,0.0068938232416701105,0.18085337491771405,-747160.5866379956
2025-09-17 19:00:00,0.0,0.0065577282558089344,0.18079230805405755,-775011.6011014747
2025-09-17 20:00:00,0.0,0.006429647268459904,0.1807312562165865,-739428.3709349232
2025-09-17 21:00:00,0.0,0.0074125402505573045,0.18067021943670972,-715617.624908509
2025-09-17 22:00:00,0.0,0.006818933063119894,0.18060919774582804,-759010.0119253846
2025-09-17 23:00:00,0.0,0.005469546364468307,0.18054819117533474,-805681.2063532838
2025-09-18 00:00:00,0.0,0.005840964708143573,0.18048719975661534,-779307.6816574687
2025-09-18 01:00:00,0.0,0.005554619745663592,0.18042622352104729,-759796.8215308707
2025-09-18 02:00:00,0.0,0.00761154796969601,0.18036526250000054,-821564.5891809926
2025-09-18 03:00:00,0.0,0.005949470122313913,0.18030431672483704,-767943.6364279189
2025-09-18 04:00:00,0.0,0.0052480946252125476,0.180243386226911,-782620.1248902612
2025-09-18 05:00:00,0.0,0.006984263544786478,0.18018247103756865,-770853.8562191302
2025-09-18 06:00:00,0.0,0.006840190719569168,0.1801215711881485,-680131.5987556448
2025-09-18 07:00:00,0.1079816073467726,0.006305650209545126,0.180060686709981,-702569.6134717688
2025-09-18 08:00:00,0.2086044466009061,0.007134550198998675,0.17999981763438877,-738675.9914330615
2025-09-18 09:00:00,0.29501123755433556,0.0057919099296026766,0.17993896399268666,-738939.6143840215
2025-09-18 10:00:00,0.3613135001975582,0.006746011939831915,0.1798781258161812,-719149.6413813314
2025-09-18 11:00:00,0.4029928449011082,0.006061926531455794,0.17981730313617128,-720002.9568027544
2025-09-18 12:00:00,0.4172088932018123,0.006166974497850265,0.17975649598394777,-691683.3264970428
2025-09-18 13:00:00,0.4029928449011082,0.005606350861226156,0.1796957043907935,-683259.6368732039
2025-09-18 14:00:00,0.36131350019755826,0.006921696355554386,0.1796349283879832,-680293.0353536453
2025-09-18 15:00:00,0.2950112375543356,0.006946223502778369,0.17957416800678386,-638611.9150344077
2025-09-18 16:00:00,0.2086044466009061,0.0055320882418632665,0.17951342327845413,-725082.5253223238
2025-09-18 17:00:00,0.10798160734677274,0.006106917175723612,0.17945269423424476,-717710.4789287682
2025-09-18 18:00:00,5.109335356354094e-17,0.004520739819264625,0.1793919809053985,-712152.496421592
2025-09-18 19:00:00,0.0,0.004980312916899239,0.17933128332314976,-712710.5651431779
2025-09-18 20:00:00,0.0,0.004598117229794836,0.17927060151872512,-760871.3669901831
2025-09-18 21:00:00,0.0,0.004599159185149639,0.17920993552334288,-733402.5739279661
2025-09-18 22:00:00,0.0,0.005545156354398907,0.1791492853682133,-748415.9982190487
2025-09-18 23:00:00,0.0,0.005151261239138695,0.1790886510845385,-778351.628526885
2025-09-19 00:00:00,0.0,0.004704294861889464,0.17902803270351225,-777276.7802875042
2025-09-19 01:00:00,0.0,0.004862867062475675,0.17896743025632036,-850177.9443178981
2025-09-19 02:00:00,0.0,0.006391703265409247,0.17890684377414035,-839090.8233994487
2025-09-19 03:00:00,0.0,0.004913133027410701,0.17884627328814148,-795837.0625746321
2025-09-19 04:00:00,0.0,0.006230874350829978,0.17878571882948494,-757733.9660020357
2025-09-19 05:00:00,0.0,0.00513280601133897,0.17872518042932353,-746287.4229504265
2025-09-19 06:00:00,0.0,0.006016469372389416,0.17866465811880175,-732237.2541017749
2025-09-19 07:00:00,0.10620053965925753,0.004671490851591683,0.17860415192905596,-747656.129333798
2025-09-19 08:00:00,0.2051636880454266,0.004296108217850187,0.1785436618912142,-691388.8341307159
2025-09-19 09:00:00,0.29014527014032515,0.005100094871123638,0.1784831880363961,-723395.5311731516
2025-09-19 10:00:00,0.3553539315628904,0.0062159226180088815,0.17842273039571308,-746061.0567618607
2025-09-19 11:00:00,0.3963458097995827,0.0041886344625783655,0.17836228900026813,-652549.0439635051
2025-09-19 12:00:00,0.41032737609085324,0.005429896158195289,0.178301863881156,-724436.227252413
2025-09-19 13:00:00,0.3963458097995827,0.00513410449241422,0.17824145506946296,-739671.7100997592
2025-09-19 14:00:00,0.3553539315628904,0.0046482039845931,0.17818106259626684,-639770.9895264286
2025-09-19 15:00:00,0.2901452701403252,0.004292973113846146,0.1781206864926372,-747867.9752210163
2025-09-19 16:00:00,0.2051636880454266,0.0052114659717543265,0.1780603267896351,-673387.9559674874
2025-09-19 17:00:00,0.10620053965925765,0.005840755208231507,0.17799998351831323,-677361.8321037123
2025-09-19 18:00:00,5.0250610773219566e-17,0.004048363543337091,0.17793965670971576,-732524.8005606647
2025-09-19 19:00:00,0.0,0.0052774925431851045,0.1778793463948784,-757005.3419427025
2025-09-19 20:00:00,0.0,0.004512788078994527,0.17781905260482841,-753319.8611015297
2025-09-19 21:00:00,0.0,0.005555602318316738,0.1777587753705845,-807832.0887604315
2025-09-19 22:00:00,0.0,0.00485385043883273,0.17769851472315698,-746112.945909136
2025-09-19 23:00:00,0.0,0.004323731483503805,0.17763827069354737,-784706.6844008906
2025-09-20 00:00:00,0.0,0.004480316353830919,0.17757804331274893,-826455.5638943126
2025-09-20 01:00:00,0.0,0.005419738133386431,0.17751783261174617,-778904.0674640079
2025-09-20 02:00:00,0.0,0.00422181513556129,0.17745763862151517,-827462.3558528192
2025-09-20 03:00:00,0.0,0.004352250655714312,0.1773974613730232,-756769.4053813928
2025-09-20 04:00:00,0.0,0.004835248229448979,0.1773373008972291,-799737.6765369992
2025-09-20 05:00:00,0.0,0.0036248450968907582,0.177277157225083,-751375.6780907467
2025-09-20 06:00:00,0.0,0.004864613902962826,0.17721703038752643,-754262.2368739434
2025-09-20 07:00:00,0.10441867992738059,0.004107047874216765,0.1771569204154922,-701467.6979385877
2025-09-20 08:00:00,0.2017213993777377,0.00469162671574867,0.17709682733990453,-716931.6038177429
2025-09-20 09:00:00,0.2852771388208763,0.0035671611280947966,0.17703675119167894,-673693.4346207519
2025-09-20 10:00:00,0.3493917126961346,0.004510542254307846,0.17697669200172209,-656685.40273802
2025-09-20 11:00:00,0.38969581874825693,0.004407404123531175,0.176916649800932,-689681.7599668569
2025-09-20 12:00:00,0.40344279875547545,0.0033509628881386393,0.17685662462019808,-682929.6240011038
2025-09-20 13:00:00,0.38969581874825693,0.004988679374166318,0.17679661649040082,-670248.6180886418
2025-09-20 14:00:00,0.34939171269613467,0.004599762242872914,0.176736625442412,-693842.1327151704
2025-09-20 15:00:00,0.2852771388208763,0.003520885893207266,0.17667665150709463,-683297.3857803154
2025-09-20 16:00:00,0.2017213993777377,0.003529034608241426,0.17661669471530286,-718948.4152999904
2025-09-20 17:00:00,0.1044186799273807,0.004989211247885531,0.17655675509788207,-704081.4127629644
2025-09-20 18:00:00,4.9407493213494274e-17,0.004392649936051372,0.17649683268566888,-710713.1145013092
2025-09-20 19:00:00,0.0,0.004585694470150906,0.17643692750949078,-725096.2254063144
2025-09-20 20:00:00,0.0,0.003612511497335467,0.17637703960016668,-738969.0181321073
2025-09-20 21:00:00,0.0,0.0033277105614375898,0.1763171689885065,-744007.4185911077
2025-09-20 22:00:00,0.0,0.00459228342104593,0.17625731570531128,-778258.6325028257
2025-09-20 23:00:00,0.0,0.0033436252763143926,0.17619747978137312,-802389.4684977664
2025-09-21 00:00:00,0.0,0.0042183318939394655,0.17613766124747518,-776919.3953514725
2025-09-21 01:00:00,0.0,0.004552393603387371,0.17607786013439172,-724540.9276772641
2025-09-21 02:00:00,0.0,0.0035960718314743192,0.17601807647288803,-809956.031463529
2025-09-21 03:00:00,0.0,0.003051639310555938,0.17595831029372044,-789541.4910544187
2025-09-21 04:00:00,0.0,0.00418408086212156,0.17589856162763612,-805672.9156538164
2025-09-21 05:00:00,0.0,0.004483412560069246,0.17583883050537355,-834894.2918809113
2025-09-21 06:00:00,0.0,0.004407575380073609,0.17577911695766177,-756995.3261293265
2025-09-21 07:00:00,0.10263655615463602,0.004042584458995749,0.17571942101522112,-748291.8504880198
2025-09-21 08:00:00,0.1982786006222623,0.0029285364181289926,0.17565974270876278,-757952.1350785011
2025-09-21 09:00:00,0.2804082861283617,0.0027971415439261593,0.1756000820689888,-698842.4362795562
2025-09-21 10:00:00,0.34342861033141636,0.0035358210133326,0.17554043912659223,-666828.9888867224
2025-09-21 11:00:00,0.3830448422829978,0.0028167141998870797,0.17548081391225698,-664743.3761143034
2025-09-21 12:00:00,0.39655720124452465,0.0034317688918290784,0.17542120645665776,-648529.3676305945
2025-09-21 13:00:00,0.3830448422829978,0.004173113751095483,0.17536161679046028,-653334.4009635032
2025-09-21 14:00:00,0.34342861033141636,0.0038212796589478667,0.17530204494432108,-658633.6808161697
2025-09-21 15:00:00,0.2804082861283618,0.0027545182392387383,0.17524249094888733,-648815.9710428527
2025-09-21 16:00:00,0.1982786006222623,0.002830763052284551,0.17518295483479726,-675096.1767638157
2025-09-21 17:00:00,0.10263655615463613,0.002951831507270139,0.17512343663267982,-748839.5409805274
2025-09-21 18:00:00,4.856425071829399e-17,0.0033838817311189844,0.1750639363731547,-711611.1154998335
2025-09-21 19:00:00,0.0,0.0029931892407166344,0.17500445408683243,-708865.5173586692
2025-09-21 20:00:00,0.0,0.0033820814501533767,0.17494498980431425,-762458.2577311643
2025-09-21 21:00:00,0.0,0.0037392317711682685,0.17488554355619215,-829732.8446784691
2025-09-21 22:00:00,0.0,0.0030208783696990286,0.17482611537304885,-744123.2722020806
2025-09-21 23:00:00,0.0,0.0028997693970876015,0.17476670528545782,-766744.4179144481
2025-09-22 00:00:00,0.0,0.0031763645871530043,0.17470731332398298,-828272.8871044462
2025-09-22 01:00:00,0.0,0.0028975867208067088,0.17464793951917926,-845748.4106143098
2025-09-22 02:00:00,0.0,0.003862537083369232,0.17458858390159207,-810942.1422028221
2025-09-22 03:00:00,0.0,0.003132879193219764,0.1745292465017575,-803628.634913151
2025-09-22 04:00:00,0.0,0.0026728838618543214,0.17446992735020223,-736994.0434404243
2025-09-22 05:00:00,0.0,0.003366926237981223,0.1744106264774436,-734048.3662645341
2025-09-22 06:00:00,0.0,0.002691824212562739,0.17435134391398954,-740725.6071533329
2025-09-22 07:00:00,0.10085469642275909,0.003114962799326872,0.17429207969033864,-783279.468312784
2025-09-22 08:00:00,0.1948363119545734,0.0032634302667621825,0.17423283383697977,-749819.2645008992
2025-09-22 09:00:00,0.2755401548089129,0.002816885169228709,0.17417360638439264,-714968.9845819239
2025-09-22 10:00:00,0.3374663914646606,0.0031832507655699207,0.17411439736304749,-689284.7379463883
2025-09-22 11:00:00,0.37639485123167205,0.0031749723599446846,0.17405520680340483,-625608.4784302034
2025-09-22 12:00:00,0.38967262390914686,0.0025366987142870735,0.1739960347359159,-725148.6222575821
2025-09-22 13:00:00,0.37639485123167205,0.002684542098526616,0.17393688119102235,-695109.8455368303
2025-09-22 14:00:00,0.3374663914646607,0.003107785130821665,0.17387774619915627,-703926.3618391423
2025-09-22 15:00:00,0.275540154808913,0.003104230193686298,0.1738186297907403,-684485.2774617674
2025-09-22 16:00:00,0.1948363119545734,0.0034071664339368705,0.17375953199618743,-697930.0029465712
2025-09-22 17:00:00,0.1008546964227592,0.002801072947433735,0.17370045284590113,-691028.4911894939
2025-09-22 18:00:00,4.7721133158568714e-17,0.003240074559586071,0.1736413923702752,-735009.7206735786
2025-09-22 19:00:00,0.0,0.0021050690977895002,0.17358235059969399,-696797.7566231744
2025-09-22 20:00:00,0.0,0.003017365317302177,0.17352332756453198,-789400.3375236632
2025-09-22 21:00:00,0.0,0.0023161517818246586,0.1734643232951542,-772575.7711203466
2025-09-22 22:00:00,0.0,0.0021974549475318205,0.17340533782191606,-776320.3041611871
2025-09-22 23:00:00,0.0,0.002497510614940818,0.17334637117516313,-776495.9832105832
2025-09-23 00:00:00,0.0,0.0027217431655514675,0.17328742338523137,-827810.1641195951
2025-09-23 01:00:00,0.0,0.0025427786991539716,0.17322849448244715,-839726.7395216837
2025-09-23 02:00:00,0.0,0.0027268774906582124,0.17316958449712694,-809184.967056788
2025-09-23 03:00:00,0.0,0.002464962445956805,0.17311069345957766,-800410.3143074977
2025-09-23 04:00:00,0.0,0.0027110682604248064,0.17305182140009626,-744301.8437629832
2025-09-23 05:00:00,0.0,0.002243741052243473,0.17299296834897016,-766030.1881570974
2025-09-23 06:00:00,0.0,0.001935432619491928,0.17293413433647678,-762766.7146380247
2025-09-23 07:00:00,0.09907362873524402,0.002072370272368926,0.17287531939288392,-744729.6654103311
2025-09-23 08:00:00,0.19139555339909392,0.0021988114687859894,0.17281652354844954,-746395.9647206761
2025-09-23 09:00:00,0.27067418739490257,0.0024276611650980843,0.1727577468334217,-710756.3339124493
2025-09-23 10:00:00,0.33150682282999283,0.0019988040432353275,0.17269898927803876,-704423.8057801651
2025-09-23 11:00:00,0.3697478161301466,0.002532287412034344,0.17264025091252896,-692001.1558643008
2025-09-23 12:00:00,0.3827911067981879,0.001969314971677272,0.1725815317671109,-708319.6273827628
2025-09-23 13:00:00,0.3697478161301466,0.0018363732272882244,0.17252283187199327,-708052.1865641015
2025-09-23 14:00:00,0.3315068228299929,0.0021950913742834715,0.17246415125737483,-665406.6781303986
2025-09-23 15:00:00,0.2706741873949026,0.0018701851276918969,0.17240548995344426,-703970.8169792166
2025-09-23 16:00:00,0.19139555339909392,0.002446879098226369,0.17234684799038055,-665259.7575693439
2025-09-23 17:00:00,0.09907362873524413,0.0023318985678774935,0.17228822539835265,-645157.1589045953
2025-09-23 18:00:00,4.687839036824734e-17,0.0022481659119001855,0.17222962220751944,-744780.7746712222
2025-09-23 19:00:00,0.0,0.002324628501765411,0.17217103844803003,-739622.9626803847
2025-09-23 20:00:00,0.0,0.001945827815812978,0.17211247415002334,-791034.7193285233
2025-09-23 21:00:00,0.0,0.001648007828583441,0.17205392934362837,-749681.363874206
2025-09-23 22:00:00,0.0,0.0019914294975795868,0.17199540405896405,-788898.2736278854
2025-09-23 23:00:00,0.0,0.0016543926306619265,0.1719368983261394,-813822.6831570267
2025-09-24 00:00:00,0.0,0.002150495504008145,0.1718784121752531,-779904.0432492621
2025-09-24 01:00:00,0.0,0.0022868055747467812,0.17181994563639405,-833436.7480059959
2025-09-24 02:00:00,0.0,0.0015318079167829465,0.17176149873964086,-808585.2397765464
2025-09-24 03:00:00,0.0,0.001807698188616933,0.17170307151506217,-798989.6857624355
2025-09-24 04:00:00,0.0,0.0021027462148158205,0.1716446639927164,-733081.0646562438
2025-09-24 05:00:00,0.0,0.0018092004101690105,0.17158627620265193,-826357.0743616403
2025-09-24 06:00:00,0.0,0.00167733278759052,0.1715279081749069,-833920.7133389515
2025-09-24 07:00:00,0.09729388086088522,0.0017847876710594848,0.17146955993950935,-753942.640368343
2025-09-24 08:00:00,0.18795734452684143,0.002099395589179725,0.17141123152647714,-698595.1240257215
2025-09-24 09:00:00,0.26581182577749163,0.0016968859164049463,0.17135292296581772,-720031.0506917692
2025-09-24 10:00:00,0.32555167037621746,0.0014466668205175106,0.17129463428752867,-622986.0553066403
2025-09-24 11:00:00,0.3631057066383769,0.0020319894485921444,0.17123636552159713,-700806.1407695416
2025-09-24 12:00:00,0.3759146890536829,0.0014421304843656056,0.17117811669800004,-665743.583089451
2025-09-24 13:00:00,0.3631057066383769,0.0019408715893902925,0.17111988784670415,-685781.1406132173
2025-09-24 14:00:00,0.32555167037621746,0.0017269420706219605,0.1710616789976657,-715175.099753736
2025-09-24 15:00:00,0.26581182577749163,0.0015055762746856445,0.1710034901808309,-673232.2096393695
2025-09-24 16:00:00,0.18795734452684143,0.001767935898589344,0.17094532142613564,-688207.6789559813
2025-09-24 17:00:00,0.09729388086088532,0.0018665833643686988,0.17088717276350532,-733009.9809525773
2025-09-24 18:00:00,4.603627207020654e-17,0.001404017358916711,0.17082904422285508,-702794.4741543756
2025-09-24 19:00:00,0.0,0.001333252072839818,0.17077093583408987,-741809.8830772936
2025-09-24 20:00:00,0.0,0.0013654926218980281,0.1707128476271039,-750845.8717703198
2025-09-24 21:00:00,0.0,0.0014405185059679622,0.1706547796317813,-762055.794052894
2025-09-24 22:00:00,0.0,0.0018405521591088388,0.17059673187799582,-812029.4879021432
2025-09-24 23:00:00,0.0,0.001349936347376853,0.17053870439561059,-775895.4662119154
2025-09-25 00:00:00,0.0,0.0011880578490354118,0.17048069721447848,-801320.0742603551
2025-09-25 01:00:00,0.0,0.0013453250815245804,0.17042271036444187,-855931.0900803779
2025-09-25 02:00:00,0.0,0.0015251580339244069,0.1703647438753326,-755731.2377304514
2025-09-25 03:00:00,0.0,0.001351301138490217,0.17030679777697214,-808591.2883934932
2025-09-25 04:00:00,0.0,0.0015258269096549708,0.17024887209917156,-763514.1533258539
2025-09-25 05:00:00,0.0,0.0013880794983671444,0.17019096687173105,-825158.9986647724
2025-09-25 06:00:00,0.0,0.0014942893757813659,0.17013308212444064,-766847.9918177141
2025-09-25 07:00:00,0.09551598017738794,0.0011843302391861227,0.17007521788707977,-774758.8305095586
2025-09-25 08:00:00,0.18452270415330743,0.0015740677863824892,0.17001737418941715,-749043.657884897
2025-09-25 09:00:00,0.2609545107793656,0.0015863385821790847,0.16995955106121116,-697208.4753234335
2025-09-25 10:00:00,0.3196026987435292,0.0012686702728618366,0.16990174853220943,-746833.1270459552
2025-09-25 11:00:00,0.3564704909567536,0.0015581863336498717,0.16984396663214898,-693130.469430108
2025-09-25 12:00:00,0.3690454083066149,0.0011477178525685018,0.1697862053907564,-603217.396649544
2025-09-25 13:00:00,0.3564704909567536,0.001187946305217642,0.1697284648377475,-647404.1418444532
2025-09-25 14:00:00,0.3196026987435292,0.0015749323453766294,0.1696707450028274,-712493.2793505938
2025-09-25 15:00:00,0.26095451077936566,0.001283274273920366,0.16961304591569062,-714322.1468986669
2025-09-25 16:00:00,0.18452270415330743,0.001058827468129373,0.16955536760602122,-663236.242678698
2025-09-25 17:00:00,0.09551598017738805,0.0009704920703841981,0.16949771010349216,-723709.8398287575
2025-09-25 18:00:00,4.51950278022724e-17,0.0010440710345103802,0.169440073437766,-706596.0944353844
2025-09-25 19:00:00,0.0,0.0013421852536956223,0.16938245763849447,-751842.6329754603
2025-09-25 20:00:00,0.0,0.0013503910701225658,0.1693248627353186,-810327.0975891851
2025-09-25 21:00:00,0.0,0.0012071930015266049,0.1692672887578687,-809089.6253235426
2025-09-25 22:00:00,0.0,0.0010814527559397848,0.16920973573576423,-766953.448346809
2025-09-25 23:00:00,0.0,0.0012151294517938431,0.16915220369861386,-790187.9351055053
2025-09-26 00:00:00,0.0,0.0009499604387658916,0.1690946926760157,-836914.8589567165
2025-09-26 01:00:00,0.0,0.0012879482921812392,0.16903720269755662,-800756.6066326516
2025-09-26 02:00:00,0.0,0.0009075103425555612,0.16897973379281303,-816793.0669138469
2025-09-26 03:00:00,0.0,0.0011564597711360637,0.16892228599135037,-774997.0113615284
2025-09-26 04:00:00,0.0,0.0009617670565147316,0.16886485932272322,-816346.6526761969
2025-09-26 05:00:00,0.0,0.0008294575726589094,0.1688074538164753,-762206.7537724376
2025-09-26 06:00:00,0.0,0.0008347883144538706,0.16875006950213942,-768736.6821500987
2025-09-26 07:00:00,0.09374045351509493,0.0010358683593830128,0.16869270640923753,-773312.2359790043
2025-09-26 08:00:00,0.18109265003656014,0.001148321234104176,0.16863536456728065,-790444.7489762483
2025-09-26 09:00:00,0.2561036817277879,0.0008269872760061163,0.1685780440057689,-737378.5343139424
2025-09-26 10:00:00,0.3136616707406121,0.0008619164009964729,0.16852074475419127,-732031.8743370642
2025-09-26 11:00:00,0.3498441352428829,0.001118036964896469,0.168463466842026,-713335.04143438
2025-09-26 12:00:00,0.36218530007312033,0.0007312244274536207,0.16840621029874028,-693840.6923584185
2025-09-26 13:00:00,0.3498441352428829,0.0010723875171410014,0.16834897515379035,-709283.4351866659
2025-09-26 14:00:00,0.31366167074061213,0.0010811896583901282,0.1682917614366213,-727660.3229023014
2025-09-26 15:00:00,0.2561036817277879,0.0006914740775078731,0.16823456917666738,-736553.3642222612
2025-09-26 16:00:00,0.18109265003656014,0.000816468709445946,0.16817739840335164,-681597.6519557082
2025-09-26 17:00:00,0.09374045351509502,0.0007816330802732578,0.16812024914608628,-684493.8017603904
2025-09-26 18:00:00,4.4354906843277043e-17,0.0009031395761825752,0.16806312143427213,-709363.7402940816
2025-09-26 19:00:00,0.0,0.0006711945903121329,0.16800601529729928,-760432.0209915885
2025-09-26 20:00:00,0.0,0.0008820265913586903,0.16794893076454634,-741220.0629720953
2025-09-26 21:00:00,0.0,0.0007405491301932093,0.16789186786538113,-789932.5934283101
2025-09-26 22:00:00,0.0,0.000779874720131141,0.1678348266291602,-750841.5420619786
2025-09-26 23:00:00,0.0,0.0008056007859371169,0.167777807085229,-782834.133200509
2025-09-27 00:00:00,0.0,0.0006369243363122657,0.16772080926292174,-826366.165888311
2025-09-27 01:00:00,0.0,0.0007295433831853707,0.1676638331915616,-807221.9565246258
2025-09-27 02:00:00,0.0,0.0007541772434789571,0.16760687890046044,-779213.0648588034
2025-09-27 03:00:00,0.0,0.0005993731721237591,0.16754994641891896,-804571.8912761052
2025-09-27 04:00:00,0.0,0.0007981375347166302,0.16749303577622668,-792655.6158782872
2025-09-27 05:00:00,0.0,0.0006555865323398356,0.16743614700166173,-820163.5793807982
2025-09-27 06:00:00,0.0,0.0006642128122275753,0.16737928012449113,-782133.8920464484
2025-09-27 07:00:00,0.0919678270008753,0.0005803514793608211,0.1673224351739707,-738045.6832126138
2025-09-27 08:00:00,0.1776681985756611,0.0005314878048835565,0.1672656121793448,-702419.2207714897
2025-09-27 09:00:00,0.25126077602809616,0.0006288323299948526,0.16720881116984665,-725610.86395933
2025-09-27 10:00:00,0.3077303468222815,0.000530490134135867,0.167152032174698,-717488.4954675606
2025-09-27 11:00:00,0.3432286030289715,0.0005831017060869819,0.16709527522310944,-721505.2138388684
2025-09-27 12:00:00,0.35533639715132226,0.0007143040809021613,0.16703854034428012,-651312.2101091543
2025-09-27 13:00:00,0.3432286030289715,0.00065371524767938,0.1669818275673979,-699774.0173107164
2025-09-27 14:00:00,0.30773034682228156,0.0006320860661458056,0.16692513692163916,-650516.1585245251
2025-09-27 15:00:00,0.2512607760280962,0.0007054844946487587,0.16686846843616895,-677417.3955071288
2025-09-27 16:00:00,0.1776681985756611,0.000579600869128695,0.16681182214014098,-735191.706655846
2025-09-27 17:00:00,0.0919678270008754,0.0005972029402323796,0.16675519806269748,-732222.9942442831
2025-09-27 18:00:00,4.3516158139191945e-17,0.0006006273910617394,0.16669859623296926,-712574.0260355483
2025-09-27 19:00:00,0.0,0.000599932640075543,0.16664201668007572,-731600.2524218252
2025-09-27 20:00:00,0.0,0.00054752645251807,0.16658545943312478,-711802.6517999179
2025-09-27 21:00:00,0.0,0.0005450583314929087,0.16652892452121287,-739280.4882407895
2025-09-27 22:00:00,0.0,0.0003875979946128311,0.16647241197342483,-763745.1772871101
2025-09-27 23:00:00,0.0,0.0005590970676400952,0.16641592181883422,-805489.3261136158
2025-09-28 00:00:00,0.0,0.0005292063169332683,0.16635945408650296,-756742.3936344286
2025-09-28 01:00:00,0.0,0.00038419517398549825,0.1663030088054813,-813347.88264787
2025-09-28 02:00:00,0.0,0.00036385540118794474,0.16624658600480818,-790711.9002576802
2025-09-28 03:00:00,0.0,0.00038234435851533944,0.16619018571351085,-793188.5136404969
2025-09-28 04:00:00,0.0,0.00041470969474836065,0.16613380796060498,-762488.1799804034
2025-09-28 05:00:00,0.0,0.00042067661298174456,0.1660774527750947,-760887.6748465946
2025-09-28 06:00:00,0.0,0.0003464918294370453,0.1660211201859724,-789346.0544025062
2025-09-28 07:00:00,0.09019862590222157,0.0004060702527903346,0.16596481022221907,-725558.96918508
2025-09-28 08:00:00,0.17425036450948383,0.0003946492111634513,0.1659085229128038,-733926.7292352748
2025-09-28 09:00:00,0.24642722873776748,0.000404719164283014,0.16585225828668435,-688846.3306750107
2025-09-28 10:00:00,0.3018104845678227,0.0003583806912654799,0.16579601637280633,-723619.923198305
2025-09-28 11:00:00,0.3366258546399891,0.0003530532049922961,0.16573979720010415,-658597.77706396
2025-09-28 12:00:00,0.3485007290189677,0.00027670289637245313,0.16568360079750025,-682736.1459230189
2025-09-28 13:00:00,0.3366258546399891,0.00031802350032157054,0.1656274271939054,-704320.9218882421
2025-09-28 14:00:00,0.3018104845678228,0.0003840344752591331,0.16557127641821873,-704595.2111487703
2025-09-28 15:00:00,0.24642722873776754,0.00036885521205468487,0.16551514849932752,-675290.7685282549
2025-09-28 16:00:00,0.17425036450948383,0.0003509129798457456,0.16545904346610732,-722973.1346381591
2025-09-28 17:00:00,0.09019862590222166,0.00032379799784023624,0.16540296134742197,-738964.9986858373
2025-09-28 18:00:00,4.267903022935979e-17,0.00027880767735985386,0.16534690217212347,-746802.1422280062
2025-09-28 19:00:00,0.0,0.00026888586787870045,0.165290865969052,-723545.5767865732
2025-09-28 20:00:00,0.0,0.00022232015773435701,0.16523485276703584,-769914.5587552916
2025-09-28 21:00:00,0.0,0.0002909880526531364,0.16517886259489162,-795264.4612386111
2025-09-28 22:00:00,0.0,0.0002988537846880366,0.1651228954814241,-755865.2105980782
2025-09-28 23:00:00,0.0,0.00021771613091449549,0.165066951455426,-772626.5862516162
2025-09-29 00:00:00,0.0,0.00026788764050490917,0.16501103054567837,-839830.5431737432
2025-09-29 01:00:00,0.0,0.00019520973201470382,0.16495513278095017,-809877.4957880592
2025-09-29 02:00:00,0.0,0.0002612697112180985,0.16489925818999865,-789574.6212526939
